STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.40555556,81.91111111,Dorgardula,"Dug Well",W11601,2015,6.37,5.07,6.45,7.17
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.54861111,81.7375,Keregaon,"Dug Well",W11603,2015,3.41,4.78,4.07,4.31
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.50055556,81.95833333,Nagari,"Bore Well",W11604,2015,'0.53,6.4,1.89,6.66
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.33333333,81.95833333,Nagri,"Dug Well",W11605,2015,1.8,5.53,3.53,4.3
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.29305556,81.99027778,Sankra,"Dug Well",W11606,2015,4.77,NA,3.42,4.49
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.30833333,81.9125,Sihawa,"Dug Well",W11607,2015,NA,5.44,4.35,4.48
CG,Dhamtari,Kurud,Kurud,20.8275,81.71888889,Kurud.1,"Dug Well",W21623,2015,1.4,2.92,1.82,1.5
CG,Dhamtari,Dhamtari,Kurud,20.85972222,81.59861111,Kosmarra,"Dug Well",W21980,2015,NA,'0.73,NA,NA
CG,Dhamtari,Magarlod,Magarlod,20.59583333,81.65833333,"Banraud - I","Dug Well",W26603,2015,1.63,5.61,3.98,4.05
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.59583333,81.65833333,"Banraud D","Bore Well",W26604,2015,NA,8.12,3.55,NA
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.59583333,81.65833333,"Banraud S","Bore Well",W26605,2015,NA,8.76,3.82,NA
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.61333333,81.64916667,"Baspara Kukrel","Dug Well",W26610,2015,'0.92,NA,1.9,3.24
CG,Dhamtari,Dhamtari,Dhamtari,20.62666667,81.57472222,"Gangrel S","Bore Well",W26618,2015,NA,12.16,7.25,NA
CG,Dhamtari,Dhamtari,Dhamtari,20.63583333,81.63472222,Seadei,"Dug Well",W26621,2015,2.67,6.19,1.7,5.93
CG,Dhamtari,Magarlod,Magarlod,20.6775,81.90416667,Mulgaon,"Dug Well",W26642,2015,3.9,5.7,4.7,4.65
CG,Dhamtari,Dhamtari,Dhamtari,20.70833333,81.55,"Dhamtari1 PZ","Bore Well",W26661,2015,NA,27.1,14.19,29.25
CG,Dhamtari,Magarlod,Magarlod,20.72277778,81.90277778,Budarao,"Dug Well",W26671,2015,2.1,3.76,3.4,3.55
CG,Dhamtari,Magarlod,Magarlod,20.74527778,81.85416667,"Magarlod D","Bore Well",W26687,2015,NA,12.99,10.88,22.5
CG,Dhamtari,Magarlod,Magarlod,20.74527778,81.85416667,"Magarlod S","Bore Well",W26688,2015,3.4,12.52,8.1,20.7
CG,Dhamtari,Dhamtari,Kurud,20.78305556,81.80055556,Mega,"Dug Well",W26704,2015,7.6,7.79,4.69,8.3
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.49166667,81.87083333,"Dugli - I","Dug Well",W26552,2015,2.12,3.1,2.3,7.1
CG,Dhamtari,Kurud,Kurud,20.88194444,81.70194444,Bhatagoan,"Dug Well",W26768,2015,'0.5,4.79,1.45,'0.8
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.53055556,81.64277778,"Murrumsilli S","Bore Well",W31276,2015,NA,NA,16.12,NA
CG,Dhamtari,Kurud,Kurud,20.8275,81.68555556,"Kurud S","Bore Well",W31302,2015,NA,NA,3.6,NA
CG,Dhamtari,Kurud,Kurud,21.00416667,81.725,Kondapar,"Dug Well",W11593,2015,'0.5,5.8,3.54,4.68
CG,Dhamtari,Dhamtari,Dhamtari,20.77916667,81.66666667,Chhati,"Dug Well",W11590,2014,'0.37,2.54,1.07,1.32
CG,Dhamtari,Dhamtari,Kurud,21.00416667,81.725,"Chataud S","Bore Well",W31315,2014,NA,6.4,4.8,NA
CG,Dhamtari,Kurud,Kurud,20.90277778,81.68888889,Marod,"Dug Well",W11594,2014,'0.05,1.32,'0.69,5.49
CG,Dhamtari,Magarlod,Magarlod,20.74722222,81.85833333,Magarlod,"Dug Well",W11596,2014,1.65,5.47,4,4.69
CG,Dhamtari,Magarlod,Magarlod,20.58194444,81.87777778,Singhpur,"Dug Well",W11597,2014,2.8,8.09,5.4,9.78
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.24583333,82.07916667,Arsi-kanhar,"Dug Well",W11598,2014,6.86,7.66,NA,11.16
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.36666667,81.79166667,Banspani,"Dug Well",W11599,2014,1.13,NA,2.01,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.32222222,81.8625,Birgudi,"Dug Well",W11600,2014,1.24,4.87,2.86,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.40555556,81.91111111,Dorgardula,"Dug Well",W11601,2014,'0.87,3.8,1.52,6.98
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.49166667,81.87083333,Dugli,"Dug Well",W11602,2014,'0.55,2.6,NA,7.3
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.54861111,81.7375,Keregaon,"Dug Well",W11603,2014,2.15,5.01,3.59,4.55
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.50055556,81.95833333,Nagari,"Bore Well",W11604,2014,'0.49,5.78,'0.93,5.36
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.33333333,81.95833333,Nagri,"Dug Well",W11605,2014,1.15,4.48,NA,6.43
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.29305556,81.99027778,Sankra,"Dug Well",W11606,2014,'0.72,5.54,NA,5.52
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.30833333,81.9125,Sihawa,"Dug Well",W11607,2014,2.55,4.82,3.92,NA
CG,Dhamtari,Kurud,Kurud,20.8275,81.71888889,Kurud.1,"Dug Well",W21623,2014,1,2.01,1.5,2.56
CG,Dhamtari,Dhamtari,Kurud,20.85972222,81.59861111,Kosmarra,"Dug Well",W21980,2014,'0.5,1.64,1.97,1.89
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.44361111,81.80277778,Gattasilli,"Dug Well",W21984,2014,'0.9,NA,2.03,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.49555556,81.98583333,Jabarra,"Dug Well",W21985,2014,1.9,NA,1.05,NA
CG,Dhamtari,Magarlod,Magarlod,20.59583333,81.65833333,"Banraud - I","Dug Well",W26603,2014,'0.73,4.19,2.73,6.7
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.59583333,81.65833333,"Banraud D","Bore Well",W26604,2014,'0.95,7.5,3.8,6.23
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.59583333,81.65833333,"Banraud S","Bore Well",W26605,2014,'0.8,7.39,3.53,6.39
CG,Dhamtari,"Sihawa (nagri)",Magarlod,20.61333333,81.64916667,"Baspara Kukrel","Dug Well",W26610,2014,NA,NA,1.35,NA
CG,Dhamtari,Dhamtari,Dhamtari,20.62666667,81.57472222,"Gangrel S","Bore Well",W26618,2014,4.96,9.8,7.27,12.5
CG,Dhamtari,Dhamtari,Dhamtari,20.63583333,81.63472222,Seadei,"Dug Well",W26621,2014,1.4,5.29,1.65,7.25
CG,Dhamtari,Dhamtari,Dhamtari,20.70833333,81.55,"Dhamtari1 PZ","Bore Well",W26661,2014,12.93,24.69,8.12,16.23
CG,Dhamtari,Magarlod,Magarlod,20.74527778,81.85416667,"Magarlod D","Bore Well",W26687,2014,1.06,12.4,7.48,60.4
CG,Dhamtari,Magarlod,Magarlod,20.74527778,81.85416667,"Magarlod S","Bore Well",W26688,2014,1.5,10.38,8.1,36.06
CG,Dhamtari,Dhamtari,Kurud,20.78305556,81.80055556,Mega,"Dug Well",W26704,2014,3.03,7.18,6.6,8.25
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.49166667,81.87083333,"Dugli - I","Dug Well",W26552,2014,NA,2.52,1.22,NA
CG,Dhamtari,Kurud,Kurud,20.88194444,81.70194444,Bhatagoan,"Dug Well",W26768,2014,NA,NA,'0.5,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.33333333,81.95833333,Nagri-1,"Dug Well",W31265,2014,NA,4.57,2.45,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.53055556,81.64277778,"Murrumsilli S","Bore Well",W31276,2014,8.8,8.6,15.25,NA
CG,Dhamtari,Dhamtari,Dhamtari,20.65833333,81.59166667,Bhoyana,"Dug Well",W31283,2014,NA,3.66,NA,NA
CG,Dhamtari,Kurud,Dhamtari,20.77916667,81.66666667,"Chhati D","Bore Well",W31296,2014,'0.4,3.42,2.8,NA
CG,Dhamtari,Kurud,Dhamtari,20.77916667,81.66666667,"Chhati S","Bore Well",W31297,2014,'0.44,3.7,1,NA
CG,Dhamtari,Dhamtari,Kurud,20.78305556,81.80055556,Budepara,"Dug Well",W31298,2014,NA,2.37,NA,3.82
CG,Dhamtari,Kurud,Kurud,20.8275,81.68555556,"Kurud S","Bore Well",W31302,2014,'0.7,3.7,3.7,NA
CG,Dhamtari,Kurud,Kurud,21.00416667,81.725,Kondapar,"Dug Well",W11593,2014,'0.32,4.34,1.72,9.8
CG,Dhamtari,Dhamtari,Dhamtari,20.77916667,81.66666667,Chhati,"Dug Well",W11590,2013,'0.55,NA,1.81,1.7
CG,Dhamtari,Dhamtari,Kurud,20.78305556,81.80055556,Budepara,"Dug Well",W31298,2013,'0.3,NA,1.85,1.78
CG,Dhamtari,Kurud,Kurud,20.90277778,81.68888889,Marod,"Dug Well",W11594,2013,'0.25,2.25,'0.76,8.065
CG,Dhamtari,Magarlod,Magarlod,20.74722222,81.85833333,Magarlod,"Dug Well",W11596,2013,1.37,6.51,4.91,8.055
CG,Dhamtari,Magarlod,Magarlod,20.58194444,81.87777778,Singhpur,"Dug Well",W11597,2013,'0.64,10.6,6.67,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.24583333,82.07916667,Arsi-kanhar,"Dug Well",W11598,2013,6,7.46,5.66,10.335
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.32222222,81.8625,Birgudi,"Dug Well",W11600,2013,NA,NA,3.28,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.40555556,81.91111111,Dorgardula,"Dug Well",W11601,2013,'0.18,5.09,1.81,8.905
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.49166667,81.87083333,Dugli,"Dug Well",W11602,2013,NA,3.25,1.8,NA
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.54861111,81.7375,Keregaon,"Dug Well",W11603,2013,'0.42,4.67,3.61,4.855
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.50055556,81.95833333,Nagari,"Bore Well",W11604,2013,2.56,5.07,1.23,4.86
CG,Dhamtari,"Sihawa (nagri)","Sihawa (nagri)",20.33333333,81.95833333,Nagri,"Dug Well",W11605,2013,NA,5.14,3.03,6.13
